"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"9665"	"prev-exp-BU"	"Output prev-exp-BU 9697 11_06_2020 01_09.txt"	32.2252699077562	155.17452952253	464.67183733292	960.165241686766	1639.44451386872	3271.07949672096	5150.68504650812	0.710743801652893	121	0.418181818181818	0.281818181818182	0.516129032258065	0.571428571428571	0.571428571428571
"9666"	"prev-exp-BU"	"Output prev-exp-BU 9698 11_06_2020 01_09.txt"	32.4604095917979	150.862797868374	420.027163412417	900.742577853602	1548.89053755991	3176.71588546374	5191.13186846553	0.801652892561983	121	0.290909090909091	0.190909090909091	0.476190476190476	0.382978723404255	0.382978723404255
"9667"	"prev-exp-BU"	"Output prev-exp-BU 9699 11_06_2020 01_10.txt"	33.2399870284226	153.792628033428	457.362049752796	928.936746777827	1577.83928669829	3169.94084927568	5007.66960389552	0.724358974358974	156	0.418181818181818	0.272727272727273	0.466666666666667	0.4	0.4
"9668"	"prev-exp-BU"	"Output prev-exp-BU 97 10_06_2020 19_12.txt"	33.248770661018	154.538877612532	442.790704286952	920.410319529901	1593.65734545456	3220.96616752466	5205.83597303209	0.786259541984733	131	0.290909090909091	0.2	0.545454545454545	0.333333333333333	0.333333333333333
"9669"	"prev-exp-BU"	"Output prev-exp-BU 970 11_06_2020 01_56.txt"	34.2280703298452	160.902528376734	478.253405705661	985.278438780879	1633.44889389766	3231.53370389676	5149.01061914568	0.715189873417722	158	0.363636363636364	0.245454545454545	0.518518518518518	0.471428571428571	0.471428571428571
"9670"	"prev-exp-BU"	"Output prev-exp-BU 9700 11_06_2020 01_10.txt"	32.8336479837841	148.924129065491	427.210318464954	869.098495820973	1496.94932914443	3123.38312823599	5243.89338766382	0.682119205298013	151	0.418181818181818	0.290909090909091	0.5625	0.392857142857143	0.392857142857143
"9671"	"prev-exp-BU"	"Output prev-exp-BU 9701 11_06_2020 01_11.txt"	35.1588349531416	166.363613649267	476.293535934375	922.432286535205	1592.40334429008	3245.25423149669	5207.12233348131	0.795454545454545	132	0.290909090909091	0.163636363636364	0.222222222222222	0.533333333333333	0.533333333333333
"9672"	"prev-exp-BU"	"Output prev-exp-BU 9702 11_06_2020 01_11.txt"	35.5976593534688	162.643312028888	443.347591783068	918.731303207713	1602.1631650955	3183.67211344856	5125.41948202553	0.761194029850746	134	0.290909090909091	0.209090909090909	0.608695652173913	0.285714285714286	0.285714285714286
"9673"	"prev-exp-BU"	"Output prev-exp-BU 9703 11_06_2020 01_12.txt"	32.5144653863997	155.59422402098	456.69469650803	938.086761528312	1608.6219421441	3272.35453838134	5279.0310161823	0.763157894736842	114	0.290909090909091	0.181818181818182	0.4	0.409090909090909	0.409090909090909
"9674"	"prev-exp-BU"	"Output prev-exp-BU 9704 11_06_2020 01_12.txt"	36.3522446743797	158.112567012287	455.639823789612	947.709222909795	1664.94495834574	3358.60839469235	5228.93937653692	0.781512605042017	119	0.290909090909091	0.181818181818182	0.4	0.27906976744186	0.27906976744186
"9675"	"prev-exp-BU"	"Output prev-exp-BU 9705 11_06_2020 01_12.txt"	32.9845330954476	155.690249447655	465.285995811488	949.637054971991	1602.79440539565	3185.82371238352	5071.910191127	0.7578125	128	0.363636363636364	0.227272727272727	0.4	0.608695652173913	0.608695652173913
"9676"	"prev-exp-BU"	"Output prev-exp-BU 9706 11_06_2020 01_13.txt"	30.9406757732985	145.840803005074	416.819118922327	858.762725537896	1524.57799001756	3157.04558507975	5153.04078253813	0.748299319727891	147	0.4	0.254545454545455	0.428571428571429	0.397590361445783	0.397590361445783
"9677"	"prev-exp-BU"	"Output prev-exp-BU 9707 11_06_2020 01_13.txt"	33.6045058793119	150.418504877823	474.029869432886	963.635433475872	1591.97616677659	3160.5996344025	5094.38117544177	0.666666666666667	126	0.327272727272727	0.227272727272727	0.56	0.705882352941177	0.705882352941177
"9678"	"prev-exp-BU"	"Output prev-exp-BU 9708 11_06_2020 01_14.txt"	32.4395750068892	152.618138671624	447.009974447452	899.689579122079	1547.43881212711	3223.33680588256	5184.14820085972	0.746031746031746	126	0.327272727272727	0.209090909090909	0.434782608695652	0.403846153846154	0.403846153846154
"9679"	"prev-exp-BU"	"Output prev-exp-BU 9709 11_06_2020 01_14.txt"	33.0890836566859	145.217239071894	434.662247368049	875.4963347839	1508.37199828169	3138.20777553903	5145.17336018128	0.755102040816326	147	0.272727272727273	0.2	0.636363636363636	0.171428571428571	0.171428571428571
"9680"	"prev-exp-BU"	"Output prev-exp-BU 971 11_06_2020 01_56.txt"	33.1486418655347	154.255693829581	462.364513948076	912.686627685775	1517.36198918907	3162.30904796975	5319.19438228313	0.765625	128	0.327272727272727	0.181818181818182	0.2	0.327272727272727	0.327272727272727
"9681"	"prev-exp-BU"	"Output prev-exp-BU 9710 11_06_2020 01_15.txt"	33.115923968768	147.407877622543	449.296171227882	926.478666925013	1571.41353727648	3207.23178341865	5203.39871770164	0.724358974358974	156	0.381818181818182	0.272727272727273	0.6	0.567567567567568	0.567567567567568
"9682"	"prev-exp-BU"	"Output prev-exp-BU 9711 11_06_2020 01_15.txt"	28.9610361212946	139.635057008335	443.777253879842	905.230467977365	1536.04634700635	3175.9884712136	5310.31956250385	0.695238095238095	105	0.309090909090909	0.218181818181818	0.583333333333333	0.319148936170213	0.319148936170213
"9683"	"prev-exp-BU"	"Output prev-exp-BU 9712 11_06_2020 01_16.txt"	31.0605649757551	142.442743606493	445.571653392885	919.04472559467	1545.20208614744	3234.92582406572	5297.35571367036	0.691176470588235	136	0.363636363636364	0.236363636363636	0.461538461538462	0.549295774647887	0.549295774647887
"9684"	"prev-exp-BU"	"Output prev-exp-BU 9713 11_06_2020 01_16.txt"	35.340173747596	157.169201906314	448.864226087529	909.27640132596	1542.08822811191	3105.65239102995	5109.90854259531	0.740458015267176	131	0.345454545454545	0.227272727272727	0.48	0.457627118644068	0.457627118644068
"9685"	"prev-exp-BU"	"Output prev-exp-BU 9714 11_06_2020 01_16.txt"	32.8517222750835	152.081920731067	454.536688748352	910.857286428596	1566.76272162814	3118.5036853655	5173.96844250695	0.77027027027027	148	0.272727272727273	0.2	0.636363636363636	0.206896551724138	0.206896551724138
"9686"	"prev-exp-BU"	"Output prev-exp-BU 9715 11_06_2020 01_17.txt"	31.3756744918038	151.749810373141	460.638300674089	947.164475794756	1588.96100516739	3174.08812430247	5213.68784237895	0.732824427480916	131	0.327272727272727	0.218181818181818	0.5	0.406779661016949	0.406779661016949
"9687"	"prev-exp-BU"	"Output prev-exp-BU 9716 11_06_2020 01_17.txt"	35.7717382313748	161.379234365994	443.301579763375	897.61280503759	1556.14048026722	3148.70280474863	5089.43322951242	0.772727272727273	154	0.381818181818182	0.236363636363636	0.384615384615385	0.434782608695652	0.434782608695652
"9688"	"prev-exp-BU"	"Output prev-exp-BU 9717 11_06_2020 01_18.txt"	32.7502667938491	153.07347274495	456.424684813861	969.17955154505	1677.28814114008	3340.7708507415	5187.50546174777	0.76510067114094	149	0.272727272727273	0.2	0.636363636363636	0.488372093023256	0.488372093023256
"9689"	"prev-exp-BU"	"Output prev-exp-BU 9718 11_06_2020 01_18.txt"	32.4737062637909	148.205449422324	462.891440918108	934.39203855812	1581.69941591953	3195.96355854437	5099.48125406459	0.770491803278688	122	0.309090909090909	0.2	0.454545454545455	0.340909090909091	0.340909090909091
"9690"	"prev-exp-BU"	"Output prev-exp-BU 9719 11_06_2020 01_19.txt"	33.2607245509624	152.446138519199	448.217946267909	918.058692380564	1540.8566689206	3247.79531446574	5305.34825871957	0.73469387755102	147	0.4	0.245454545454545	0.37037037037037	0.4875	0.4875
"9691"	"prev-exp-BU"	"Output prev-exp-BU 972 11_06_2020 01_57.txt"	32.7150217873298	151.948006588634	441.832195011694	886.910324930996	1525.00812060521	3184.8017411948	5273.80444618172	0.738255033557047	149	0.381818181818182	0.227272727272727	0.32	0.45	0.45
"9692"	"prev-exp-BU"	"Output prev-exp-BU 9720 11_06_2020 01_19.txt"	31.9091299542844	150.203288208683	431.185104914439	897.873693208009	1544.58596887515	3186.14562088094	5125.67738947042	0.782945736434109	129	0.272727272727273	0.172727272727273	0.421052631578947	0.264705882352941	0.264705882352941
"9693"	"prev-exp-BU"	"Output prev-exp-BU 9721 11_06_2020 01_20.txt"	35.0300624207307	151.362874675688	451.1764395399	932.84163875046	1585.81256777552	3303.08282534938	5151.48310917204	0.775510204081633	147	0.454545454545455	0.272727272727273	0.333333333333333	0.457142857142857	0.457142857142857
"9694"	"prev-exp-BU"	"Output prev-exp-BU 9722 11_06_2020 01_20.txt"	34.212720604364	158.563984925875	460.24997363495	916.746782245225	1577.99343820856	3257.26645201882	5260.40260610915	0.794326241134752	141	0.290909090909091	0.172727272727273	0.315789473684211	0.348837209302326	0.348837209302326
"9695"	"prev-exp-BU"	"Output prev-exp-BU 9723 11_06_2020 01_21.txt"	35.8211223716582	157.497734993064	451.723599583646	901.002722932748	1556.99572922196	3197.39647107179	5205.27225513122	0.810126582278481	158	0.363636363636364	0.218181818181818	0.333333333333333	0.338709677419355	0.338709677419355
"9696"	"prev-exp-BU"	"Output prev-exp-BU 9724 11_06_2020 01_21.txt"	34.1671705087448	159.121315356807	471.430010454485	935.163976131117	1584.22923569949	3298.12608759399	5262.06803728193	0.802919708029197	137	0.218181818181818	0.163636363636364	0.666666666666667	0.333333333333333	0.333333333333333
"9697"	"prev-exp-BU"	"Output prev-exp-BU 9725 11_06_2020 01_22.txt"	31.1897796580166	149.615047258266	459.753376944929	927.551429582665	1560.40962559481	3214.9480177416	5207.42118408668	0.767295597484277	159	0.4	0.236363636363636	0.307692307692308	0.475609756097561	0.475609756097561
"9698"	"prev-exp-BU"	"Output prev-exp-BU 9726 11_06_2020 01_22.txt"	33.7549968796265	157.741202787693	481.053655643293	975.651205957272	1614.88632193869	3155.49275732477	5078.02787579807	0.781954887218045	133	0.327272727272727	0.209090909090909	0.434782608695652	0.428571428571429	0.428571428571429
"9699"	"prev-exp-BU"	"Output prev-exp-BU 9727 11_06_2020 01_23.txt"	33.7906011650428	154.139213382357	458.817631961761	949.470444374079	1621.69631859057	3260.64652069312	5182.05043288521	0.766917293233083	133	0.363636363636364	0.227272727272727	0.4	0.447761194029851	0.447761194029851
"9700"	"prev-exp-BU"	"Output prev-exp-BU 9728 11_06_2020 01_23.txt"	30.2728710336242	147.746202267888	459.855122479443	955.304980909982	1661.50465443155	3255.76210872225	5147.7486029533	0.658119658119658	117	0.345454545454545	0.227272727272727	0.48	0.482142857142857	0.482142857142857
"9701"	"prev-exp-BU"	"Output prev-exp-BU 9729 11_06_2020 01_23.txt"	34.3946670118966	160.551618471084	456.666435301249	915.581012781565	1573.47423808776	3203.93673395622	5249.54112069761	0.714285714285714	147	0.4	0.236363636363636	0.307692307692308	0.551724137931034	0.551724137931034
"9702"	"prev-exp-BU"	"Output prev-exp-BU 973 11_06_2020 01_57.txt"	32.1644941035404	152.826081234266	451.613498817922	902.554366528785	1551.92159728488	3164.79181020178	5264.29632223935	0.738562091503268	153	0.345454545454545	0.227272727272727	0.48	0.321428571428571	0.321428571428571
"9703"	"prev-exp-BU"	"Output prev-exp-BU 9730 11_06_2020 01_24.txt"	32.06343511676	152.660014341095	450.514049429784	911.651538730957	1566.77146285022	3222.62476816079	5234.15175994054	0.8	125	0.272727272727273	0.163636363636364	0.333333333333333	0.257142857142857	0.257142857142857
"9704"	"prev-exp-BU"	"Output prev-exp-BU 9731 11_06_2020 01_24.txt"	29.4696314936882	151.312110880654	465.720388301416	952.083144448548	1617.92322068663	3256.19521744129	5146.15239013351	0.8	150	0.327272727272727	0.209090909090909	0.434782608695652	0.36	0.36
"9705"	"prev-exp-BU"	"Output prev-exp-BU 9732 11_06_2020 01_25.txt"	32.2893707725293	142.620275062502	406.916735062385	848.36061412431	1478.67383012754	3175.39728053921	5214.50457303007	0.691176470588235	136	0.4	0.245454545454545	0.37037037037037	0.5	0.5
"9706"	"prev-exp-BU"	"Output prev-exp-BU 9733 11_06_2020 01_25.txt"	31.7056720562028	153.287671322206	434.530481366244	897.770679357178	1523.20165561893	3168.13263374891	5221.61605792907	0.748148148148148	135	0.290909090909091	0.2	0.545454545454545	0.348837209302326	0.348837209302326
"9707"	"prev-exp-BU"	"Output prev-exp-BU 9734 11_06_2020 01_26.txt"	33.5941076988693	154.278728660081	439.979792585041	927.181843802866	1607.62862610484	3216.5677613148	5216.5224729988	0.696969696969697	132	0.381818181818182	0.245454545454545	0.444444444444444	0.428571428571429	0.428571428571429
"9708"	"prev-exp-BU"	"Output prev-exp-BU 9735 11_06_2020 01_26.txt"	30.5945507135543	147.892118271422	444.914572173776	900.484159511965	1534.96450950652	3207.85614434893	5328.969388099	0.714285714285714	126	0.381818181818182	0.227272727272727	0.32	0.473684210526316	0.473684210526316
"9709"	"prev-exp-BU"	"Output prev-exp-BU 9736 11_06_2020 01_27.txt"	31.3287398393251	151.696858622462	455.957063277676	942.416064617328	1559.58805066999	3132.78343454885	5196.13164456585	0.762237762237762	143	0.327272727272727	0.218181818181818	0.5	0.444444444444444	0.444444444444444
"9710"	"prev-exp-BU"	"Output prev-exp-BU 9737 11_06_2020 01_27.txt"	34.8398802354899	161.567108067982	455.842084198204	935.88997301856	1615.02951241258	3176.88789872013	5169.06705790143	0.72258064516129	155	0.345454545454545	0.227272727272727	0.48	0.226415094339623	0.226415094339623
"9711"	"prev-exp-BU"	"Output prev-exp-BU 9738 11_06_2020 01_28.txt"	35.8007956086374	169.077198729863	499.231805650015	989.116887143217	1643.97178012484	3205.19554622486	5195.67622652947	0.704545454545455	132	0.309090909090909	0.227272727272727	0.64	0.461538461538462	0.461538461538462
"9712"	"prev-exp-BU"	"Output prev-exp-BU 9739 11_06_2020 01_28.txt"	33.8541989767848	142.199244763746	424.317749185705	872.840553593284	1479.03169395602	3182.64387104308	5271.66240994611	0.759124087591241	137	0.309090909090909	0.190909090909091	0.380952380952381	0.260869565217391	0.260869565217391
"9713"	"prev-exp-BU"	"Output prev-exp-BU 974 11_06_2020 01_58.txt"	33.7550011424136	151.288456334434	447.396045344224	907.175309406159	1534.44580697133	3159.47051159328	5052.43983013188	0.626760563380282	142	0.436363636363636	0.3	0.545454545454545	0.51	0.51
"9714"	"prev-exp-BU"	"Output prev-exp-BU 9740 11_06_2020 01_28.txt"	36.2682893041308	169.343986841947	513.571979479235	1028.77995426165	1731.94041166362	3385.35808045157	5201.0791390557	0.732394366197183	142	0.345454545454545	0.209090909090909	0.347826086956522	0.362068965517241	0.362068965517241
"9715"	"prev-exp-BU"	"Output prev-exp-BU 9741 11_06_2020 01_29.txt"	31.4624881495465	146.133433317106	435.444096135303	899.443833708505	1536.48632692004	3158.34742482855	5176.32602242829	0.757142857142857	140	0.381818181818182	0.218181818181818	0.25	0.534246575342466	0.534246575342466
"9716"	"prev-exp-BU"	"Output prev-exp-BU 9742 11_06_2020 01_29.txt"	36.0411608498482	171.521504455891	510.253033842404	1035.26043796262	1759.29925505404	3391.99927443054	5074.79036891985	0.777777777777778	126	0.290909090909091	0.172727272727273	0.315789473684211	0.292682926829268	0.292682926829268
"9717"	"prev-exp-BU"	"Output prev-exp-BU 9743 11_06_2020 01_30.txt"	35.5180606031734	161.18153099203	467.330635352594	928.295341865304	1601.0286707721	3323.46535178757	5237.91763490202	0.773972602739726	146	0.254545454545455	0.163636363636364	0.444444444444444	0.333333333333333	0.333333333333333
"9718"	"prev-exp-BU"	"Output prev-exp-BU 9744 11_06_2020 01_30.txt"	34.150215541429	164.711642477489	478.221228581399	947.459545510383	1614.3892418126	3194.04037599148	5140.1718014656	0.725190839694656	131	0.254545454545455	0.172727272727273	0.526315789473684	0.214285714285714	0.214285714285714
"9719"	"prev-exp-BU"	"Output prev-exp-BU 9745 11_06_2020 01_31.txt"	32.0656859569308	147.929539281136	432.115470647771	893.870401847027	1567.40340464016	3263.43872903443	5239.18332796199	0.782051282051282	156	0.327272727272727	0.227272727272727	0.56	0.352941176470588	0.352941176470588
"9720"	"prev-exp-BU"	"Output prev-exp-BU 9746 11_06_2020 01_31.txt"	33.0063472379393	153.699043045805	433.074194990173	902.305801164224	1549.98283346586	3169.46115088526	5212.56438229298	0.789473684210526	133	0.345454545454545	0.209090909090909	0.347826086956522	0.362068965517241	0.362068965517241
"9721"	"prev-exp-BU"	"Output prev-exp-BU 9747 11_06_2020 01_32.txt"	33.2394626847917	149.331887990911	429.044000562061	899.982761724607	1534.05272710139	3189.02229392538	5216.54843007375	0.693877551020408	147	0.309090909090909	0.218181818181818	0.583333333333333	0.461538461538462	0.461538461538462
"9722"	"prev-exp-BU"	"Output prev-exp-BU 9748 11_06_2020 01_32.txt"	32.909974404106	149.349538676322	439.002776847965	885.927019664363	1516.50907378164	3155.43090817534	5159.67959495474	0.79020979020979	143	0.345454545454545	0.2	0.272727272727273	0.226415094339623	0.226415094339623
"9723"	"prev-exp-BU"	"Output prev-exp-BU 9749 11_06_2020 01_33.txt"	34.9827578235938	157.880514490515	465.701086460415	940.587201458992	1572.46935577608	3318.3564532795	5250.28487839551	0.723270440251572	159	0.418181818181818	0.290909090909091	0.5625	0.483870967741935	0.483870967741935
"9724"	"prev-exp-BU"	"Output prev-exp-BU 975 11_06_2020 01_58.txt"	35.1840332388123	162.168909308385	480.367852222616	966.347827162182	1607.21603100414	3174.53231888143	5126.42031952815	0.821428571428571	140	0.254545454545455	0.181818181818182	0.6	0.363636363636364	0.363636363636364
"9725"	"prev-exp-BU"	"Output prev-exp-BU 9750 11_06_2020 01_33.txt"	32.6621796496792	154.182275320925	434.009990401414	891.799943292442	1554.83594473666	3255.94325825283	5231.4579156415	0.769230769230769	130	0.345454545454545	0.227272727272727	0.48	0.315789473684211	0.315789473684211
"9726"	"prev-exp-BU"	"Output prev-exp-BU 9751 11_06_2020 01_34.txt"	32.2240866416476	155.745960506017	465.520478823335	949.095951918662	1630.80307367733	3254.66101646888	5149.79057122824	0.757142857142857	140	0.345454545454545	0.227272727272727	0.48	0.35	0.35
