"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"5979"	"bimodal"	"Output bimodal 6379 10_06_2020 22_36.txt"	88.3174959599714	396.037568916157	834.840646710158	1249.77966070973	2059.83736839904	3733.43067067208	4496.73235507254	0.526666666666667	150	0.436363636363636	0.327272727272727	0.666666666666667	0.705882352941177	0.705882352941177
"5980"	"bimodal"	"Output bimodal 638 10_06_2020 23_21.txt"	15.2473777856467	93.6179006595458	355.490647482277	775.07778506273	1347.97920468792	2945.96330802546	5148.73852967126	0.545454545454545	132	0.563636363636364	0.390909090909091	0.558139534883721	0.577639751552795	0.577639751552795
"5981"	"bimodal"	"Output bimodal 6380 10_06_2020 22_37.txt"	16.5269260419352	96.0812858487674	359.854219353455	787.370426103488	1362.12758523178	2934.21610665251	5178.42646510692	0.574468085106383	141	0.636363636363636	0.436363636363636	0.541666666666667	0.615384615384615	0.615384615384615
"5982"	"bimodal"	"Output bimodal 6381 10_06_2020 22_37.txt"	16.4139292050825	96.587570640985	363.925736951557	782.287741855731	1370.43893117079	2877.98990241051	4957.86932720528	0.535714285714286	140	0.709090909090909	0.472727272727273	0.5	0.696	0.696
"5983"	"bimodal"	"Output bimodal 6382 10_06_2020 22_37.txt"	40.1800378687739	189.966945734998	525.400323531162	1020.78206154567	1745.9768877579	3408.98909849291	5091.72683958487	0.112676056338028	142	0.818181818181818	0.627272727272727	0.695652173913043	0.845697329376855	0.845697329376855
"5984"	"bimodal"	"Output bimodal 6383 10_06_2020 22_37.txt"	18.1325231436116	103.608294581723	380.96847723535	806.494633390242	1392.77519250135	3057.46455406285	5211.47410030931	0.10625	160	0.927272727272727	0.736363636363636	0.740740740740741	0.924705882352941	0.924705882352941
"5985"	"bimodal"	"Output bimodal 6384 10_06_2020 22_37.txt"	21.6725975930655	128.421416968832	433.934091919153	888.774962383756	1479.97328810303	2977.98267025735	5009.5806710498	0.539130434782609	115	0.581818181818182	0.390909090909091	0.511627906976744	0.596491228070175	0.596491228070175
"5986"	"bimodal"	"Output bimodal 6385 10_06_2020 22_37.txt"	39.7613408483384	186.116926849197	526.139680383562	1033.46619462321	1684.3874320576	3384.07525855592	5166.39108705808	0.0857142857142857	140	0.854545454545454	0.645454545454545	0.676056338028169	0.85	0.85
"5987"	"bimodal"	"Output bimodal 6386 10_06_2020 22_37.txt"	15.9902807448344	93.1805687655565	346.59139025256	763.026122890712	1347.12928050578	2901.77070089554	5134.10259340995	0.5234375	128	0.618181818181818	0.390909090909091	0.418604651162791	0.641711229946524	0.641711229946524
"5988"	"bimodal"	"Output bimodal 6387 10_06_2020 22_37.txt"	15.0835987261824	89.7899099783525	350.44255288222	762.730974631791	1342.5422814681	2969.77049971777	5220.06391763391	0.575	120	0.618181818181818	0.363636363636364	0.3	0.58695652173913	0.58695652173913
"5989"	"bimodal"	"Output bimodal 6388 10_06_2020 22_37.txt"	35.8069356487132	177.239317211714	506.970070300369	989.464568508684	1630.39601334122	3152.02471556389	5077.35915692156	0.0878378378378378	148	0.854545454545454	0.681818181818182	0.746666666666667	0.847645429362881	0.847645429362881
"5990"	"bimodal"	"Output bimodal 6389 10_06_2020 22_38.txt"	19.5325889046877	110.662419902029	362.131466929705	766.66523808532	1315.38852049735	2832.90978343507	4874.13624461774	0.0972222222222222	144	0.927272727272727	0.709090909090909	0.692307692307692	0.924705882352941	0.924705882352941
"5991"	"bimodal"	"Output bimodal 639 10_06_2020 23_21.txt"	16.1388228091893	94.5550331125887	348.303636176284	747.650927911981	1311.29731057112	2926.86058377655	5209.42909586588	0.443609022556391	133	0.781818181818182	0.5	0.436363636363636	0.80655737704918	0.80655737704918
"5992"	"bimodal"	"Output bimodal 6390 10_06_2020 22_38.txt"	38.0141153000105	179.614374704226	537.077562335455	1063.8107359837	1765.54773983854	3347.90609229114	4977.17810721473	0.510204081632653	147	0.745454545454545	0.481818181818182	0.452830188679245	0.724907063197026	0.724907063197026
"5993"	"bimodal"	"Output bimodal 6391 10_06_2020 22_38.txt"	15.4249368723206	93.7509622644331	353.832704669845	762.107985276962	1300.49570539898	2799.40543846506	5051.85995384321	0.128787878787879	132	0.872727272727273	0.636363636363636	0.628571428571429	0.886543535620053	0.886543535620053
"5994"	"bimodal"	"Output bimodal 6392 10_06_2020 22_38.txt"	56.0597501442553	266.871926713418	729.770961846302	1414.02744702511	2321.03704529246	3758.48566077028	4360.15382601253	0.140939597315436	149	0.727272727272727	0.527272727272727	0.620689655172414	0.817204301075269	0.817204301075269
"5995"	"bimodal"	"Output bimodal 6393 10_06_2020 22_38.txt"	19.6491098931879	114.633543898811	393.893580883071	817.456164537271	1384.69071670627	2779.75905345391	5051.50303103274	0.110294117647059	136	0.781818181818182	0.627272727272727	0.753623188405797	0.78476821192053	0.78476821192053
"5996"	"bimodal"	"Output bimodal 6394 10_06_2020 22_38.txt"	15.5593244670883	90.5244350772683	346.593388013024	763.877829410859	1348.40705922269	2940.48216241192	5007.05350633823	0.576	125	0.636363636363636	0.390909090909091	0.372093023255814	0.621212121212121	0.621212121212121
"5997"	"bimodal"	"Output bimodal 6395 10_06_2020 22_38.txt"	65.4163456378479	303.379590735222	725.200850906731	1241.2934017032	1999.24027346705	3496.35755172063	4628.49392963891	0.108527131782946	129	0.763636363636364	0.590909090909091	0.707692307692308	0.775510204081633	0.775510204081633
"5998"	"bimodal"	"Output bimodal 6396 10_06_2020 22_39.txt"	20.1733265914228	119.936910558511	400.044037442483	842.958227892669	1412.317217538	2982.53343709731	5179.56071780433	0.538461538461538	156	0.709090909090909	0.490909090909091	0.555555555555556	0.752941176470588	0.752941176470588
"5999"	"bimodal"	"Output bimodal 6397 10_06_2020 22_39.txt"	92.8129975030137	397.688952384076	824.06594173082	1395.28987794813	2248.438114779	3347.34140880808	4261.75433458115	0.508474576271186	118	0.490909090909091	0.345454545454545	0.578947368421053	0.547619047619048	0.547619047619048
"6000"	"bimodal"	"Output bimodal 6398 10_06_2020 22_39.txt"	14.5734610741976	85.637428978823	338.096167980947	747.212444791656	1310.04900207754	2893.94311046528	5129.96741659825	0.0736196319018405	163	0.927272727272727	0.690909090909091	0.657894736842105	0.929577464788732	0.929577464788732
"6001"	"bimodal"	"Output bimodal 6399 10_06_2020 22_39.txt"	44.0338075922513	219.023986298292	600.929100463496	1163.75315581707	1931.8250125936	3483.20737791949	4713.71724118318	0.520325203252032	123	0.581818181818182	0.381818181818182	0.476190476190476	0.662983425414365	0.662983425414365
"6002"	"bimodal"	"Output bimodal 64 10_06_2020 21_48.txt"	52.4054519825724	258.242786364558	750.428767145247	1402.50979053069	2260.0592946084	3686.9850534799	4380.67374923612	0.474576271186441	118	0.527272727272727	0.372727272727273	0.585365853658537	0.64	0.64
"6003"	"bimodal"	"Output bimodal 640 10_06_2020 23_21.txt"	15.9674742268418	93.2998914542151	344.436752376383	735.099906731679	1267.2348459459	2837.90306716055	5081.50781731354	0.0638297872340425	141	0.927272727272727	0.736363636363636	0.740740740740741	0.919811320754717	0.919811320754717
"6004"	"bimodal"	"Output bimodal 6400 10_06_2020 22_39.txt"	40.0748754585356	191.612061431528	620.775536311105	1279.25950086279	2054.7167739983	3610.68784306152	4796.41047495422	0.136	125	0.709090909090909	0.545454545454545	0.7	0.801526717557252	0.801526717557252
"6005"	"bimodal"	"Output bimodal 6401 10_06_2020 22_39.txt"	52.7818541842102	257.539705018524	704.15579480455	1370.2188193063	2229.14392385897	3612.35395618004	4673.96879828048	0.0650406504065041	123	0.854545454545454	0.618181818181818	0.617647058823529	0.868852459016393	0.868852459016393
"6006"	"bimodal"	"Output bimodal 6402 10_06_2020 22_39.txt"	40.0338660857896	189.191433632009	548.239310196317	1086.74038867572	1816.7331528519	3387.40445474639	4875.65346710186	0.0958904109589042	146	0.890909090909091	0.718181818181818	0.759493670886076	0.90379746835443	0.90379746835443
"6007"	"bimodal"	"Output bimodal 6403 10_06_2020 22_39.txt"	21.0483113751153	126.850774222244	448.729469589162	923.17843878527	1493.06104834697	2808.83529174677	4631.88774755803	0.157534246575342	146	0.836363636363636	0.663636363636364	0.73972602739726	0.832369942196532	0.832369942196532
"6008"	"bimodal"	"Output bimodal 6404 10_06_2020 22_40.txt"	20.7981862732554	120.646114265391	426.525100086222	884.276968910072	1483.42144918519	2929.4971593452	4837.11431084152	0.112903225806452	124	0.836363636363636	0.6	0.606060606060606	0.823699421965318	0.823699421965318
"6009"	"bimodal"	"Output bimodal 6405 10_06_2020 22_40.txt"	38.2597292431632	176.95501530376	498.036381893156	969.200280606553	1674.04288835664	3380.33121513213	5183.1142224368	0.539393939393939	165	0.581818181818182	0.427272727272727	0.638297872340426	0.620689655172414	0.620689655172414
"6010"	"bimodal"	"Output bimodal 6406 10_06_2020 22_40.txt"	20.8404941954891	126.496015379673	425.600259310803	838.41020265084	1328.57718871218	2782.37408006374	4849.00386532711	0.118518518518518	135	0.872727272727273	0.654545454545455	0.666666666666667	0.864	0.864
"6011"	"bimodal"	"Output bimodal 6407 10_06_2020 22_40.txt"	17.8000801797486	104.307909387733	379.340008145729	791.993222271556	1363.85431606355	3046.49503696208	5346.43277640287	0.1	140	0.927272727272727	0.681818181818182	0.64	0.929577464788732	0.929577464788732
"6012"	"bimodal"	"Output bimodal 6408 10_06_2020 22_40.txt"	48.9270017559165	214.087315582605	609.464155333527	1172.52492874117	1862.2246519901	3487.57559270597	5144.83255536049	0.525925925925926	135	0.636363636363636	0.427272727272727	0.51063829787234	0.684466019417476	0.684466019417476
"6013"	"bimodal"	"Output bimodal 6409 10_06_2020 22_40.txt"	58.0548596446691	283.226775159119	736.335106079601	1243.41792874986	1886.26230920886	3159.19440697584	4837.76666369353	0.123287671232877	146	0.8	0.627272727272727	0.72463768115942	0.819875776397516	0.819875776397516
"6014"	"bimodal"	"Output bimodal 641 10_06_2020 23_21.txt"	20.342212933197	125.513197693861	459.743643558495	964.378600277515	1611.49030542715	3257.35626485038	5369.51385051578	0.0753424657534246	146	0.909090909090909	0.745454545454545	0.780487804878049	0.914634146341463	0.914634146341463
"6015"	"bimodal"	"Output bimodal 6410 10_06_2020 22_41.txt"	44.3705886333743	208.972384344899	568.483422880445	1099.38070121671	1842.01474296222	3308.93207285377	4967.45615543548	0.471337579617834	157	0.727272727272727	0.518181818181818	0.596491228070175	0.747169811320755	0.747169811320755
"6016"	"bimodal"	"Output bimodal 6411 10_06_2020 22_41.txt"	36.2605270242571	168.074888719313	502.357842097695	1011.40700637373	1696.78491743995	3370.99816929326	5183.05059709921	0.567375886524823	141	0.618181818181818	0.372727272727273	0.341463414634146	0.694581280788177	0.694581280788177
"6017"	"bimodal"	"Output bimodal 6412 10_06_2020 22_41.txt"	18.8198539148969	113.591329659094	378.396515974857	788.19164289591	1369.88810152114	3016.06903085423	5225.21679244636	0.145985401459854	137	0.872727272727273	0.663636363636364	0.684931506849315	0.880952380952381	0.880952380952381
"6018"	"bimodal"	"Output bimodal 6413 10_06_2020 22_41.txt"	14.8085760181902	91.0233124687487	349.919246382004	773.852011057112	1354.70175520503	3013.5098117738	5242.59959439854	0.536231884057971	138	0.709090909090909	0.481818181818182	0.528301886792453	0.704453441295547	0.704453441295547
"6019"	"bimodal"	"Output bimodal 6414 10_06_2020 22_41.txt"	45.2613631673382	214.843151561068	574.198398620555	1111.06508299708	1844.34585186596	3425.3902402125	4978.3021711094	0.611570247933884	121	0.418181818181818	0.281818181818182	0.516129032258065	0.623762376237624	0.623762376237624
"6020"	"bimodal"	"Output bimodal 6415 10_06_2020 22_41.txt"	22.4531458371254	128.077995482201	429.265274653265	864.202754838117	1380.9665542119	2716.67287103215	4411.27777728634	0.171052631578947	152	0.818181818181818	0.627272727272727	0.695652173913043	0.843195266272189	0.843195266272189
"6021"	"bimodal"	"Output bimodal 6416 10_06_2020 22_42.txt"	76.3780316323904	346.156980972973	733.032927060676	1350.03897464519	2309.90425535195	3640.2660888307	4444.70572512912	0.590909090909091	132	0.418181818181818	0.318181818181818	0.685714285714286	0.638888888888889	0.638888888888889
"6022"	"bimodal"	"Output bimodal 6417 10_06_2020 22_42.txt"	77.2302153533131	341.277460920903	691.286648974012	1149.69615109757	2023.4689944578	3678.22841657149	4646.23228387573	0.470149253731343	134	0.527272727272727	0.354545454545455	0.512820512820513	0.631578947368421	0.631578947368421
"6023"	"bimodal"	"Output bimodal 6418 10_06_2020 22_43.txt"	74.4187798391684	347.206163909707	850.668280639699	1427.90896851055	2205.73284870515	3381.18513643469	4360.85815594271	0.147435897435897	156	0.763636363636364	0.581818181818182	0.6875	0.827242524916944	0.827242524916944
"6024"	"bimodal"	"Output bimodal 6419 10_06_2020 22_43.txt"	19.6114625623508	113.571571512907	376.512531317502	792.935687465218	1389.99312080882	2812.23048327742	4967.93297518428	0.102189781021898	137	0.854545454545454	0.654545454545455	0.694444444444444	0.861878453038674	0.861878453038674
"6025"	"bimodal"	"Output bimodal 642 10_06_2020 23_21.txt"	39.5793066941277	191.760680749102	548.254329031286	1085.46299102241	1787.33083609036	3440.1912748706	5107.51876578269	0.524590163934426	122	0.563636363636364	0.372727272727273	0.48780487804878	0.670588235294118	0.670588235294118
"6026"	"bimodal"	"Output bimodal 6420 10_06_2020 22_43.txt"	14.2967191516643	90.7504067250286	350.242303492899	769.765215871731	1350.18776277763	2873.89512426029	4979.94844280364	0.537313432835821	134	0.654545454545455	0.445454545454545	0.530612244897959	0.642857142857143	0.642857142857143
"6027"	"bimodal"	"Output bimodal 6421 10_06_2020 22_43.txt"	38.8866212044342	186.418410630376	549.741198895873	1120.19939559963	1855.73184051886	3428.66695101761	5075.2226146087	0.0986842105263158	152	0.763636363636364	0.6	0.727272727272727	0.802675585284281	0.802675585284281
"6028"	"bimodal"	"Output bimodal 6422 10_06_2020 22_43.txt"	62.1286214023038	320.138738781549	862.646433849672	1429.77325136643	2131.23395056947	3472.27793159316	4619.51160171232	0.432432432432432	148	0.581818181818182	0.418181818181818	0.608695652173913	0.707865168539326	0.707865168539326
"6029"	"bimodal"	"Output bimodal 6423 10_06_2020 22_43.txt"	44.6095249159348	204.150900525583	592.62031076039	1158.19170684381	1927.51580979047	3536.62687449046	4902.45614351456	0.611111111111111	126	0.527272727272727	0.363636363636364	0.55	0.575342465753425	0.575342465753425
"6030"	"bimodal"	"Output bimodal 6424 10_06_2020 22_44.txt"	36.5035643044955	180.259898420202	514.532022351981	986.578637428048	1683.75539629965	3372.43604684285	5317.12554744093	0.575	160	0.636363636363636	0.409090909090909	0.444444444444444	0.684466019417476	0.684466019417476
"6031"	"bimodal"	"Output bimodal 6425 10_06_2020 22_44.txt"	61.9664185626366	304.987262459228	787.814136486207	1307.87105043972	1975.6394663165	3296.48422187823	4718.20664161677	0.0886075949367089	158	0.763636363636364	0.609090909090909	0.746268656716418	0.808080808080808	0.808080808080808
"6032"	"bimodal"	"Output bimodal 6426 10_06_2020 22_44.txt"	15.6774529176523	98.6626849878022	382.039205231251	807.456730231595	1367.42068140839	2929.66932694328	4891.18052545989	0.104895104895105	143	0.890909090909091	0.672727272727273	0.675675675675676	0.882352941176471	0.882352941176471
"6033"	"bimodal"	"Output bimodal 6427 10_06_2020 22_44.txt"	15.3234879339277	96.0252508467595	361.905723762606	778.592041975083	1355.03553033228	2936.70898790742	5117.27193381226	0.114285714285714	140	0.890909090909091	0.681818181818182	0.693333333333333	0.893129770992366	0.893129770992366
"6034"	"bimodal"	"Output bimodal 6428 10_06_2020 22_44.txt"	51.2956149992955	246.121786141519	719.023982147203	1369.39536037322	2194.46495925278	3634.54826839278	4319.46452474394	0.49645390070922	141	0.636363636363636	0.436363636363636	0.541666666666667	0.704225352112676	0.704225352112676
"6035"	"bimodal"	"Output bimodal 6429 10_06_2020 22_44.txt"	19.5097798788198	113.82356607378	411.368588619901	878.880114948783	1511.42497985216	3169.60664614964	5486.05638945209	0.0833333333333334	132	0.836363636363636	0.654545454545455	0.722222222222222	0.815789473684211	0.815789473684211
"6036"	"bimodal"	"Output bimodal 643 10_06_2020 23_22.txt"	41.2541055003857	187.617708784783	553.676805991207	1080.62547885813	1733.55254511875	3228.49933463573	4883.5342854948	0.56551724137931	145	0.636363636363636	0.427272727272727	0.51063829787234	0.739336492890995	0.739336492890995
"6037"	"bimodal"	"Output bimodal 6430 10_06_2020 22_45.txt"	21.4920423283469	120.368793718285	399.452490826722	833.84537164797	1415.88822894097	2975.43362231851	5283.41813397227	0.552238805970149	134	0.672727272727273	0.409090909090909	0.355555555555556	0.689189189189189	0.689189189189189
